Probability,0.0206130785
Fidelity averages,0.9811129175283393,0.9589053193980621,0.9183985488086192,0.917849265062939,0.8732017266658519,0.8127434776414383,0.784896714086094,0.7729343962775073,0.754970452698632
Fidelity Standard Deviations,0.0001813515138791042,0.0018271753526106166,0.003188755993566275,0.003899255875978999,0.004483826160429877,0.005825275900675716,0.005671663074248419,0.005844771798673184,0.00607289854282045
Rejected Runs,0.17205026666666665,0.4039875666666667,0.5610086666666666,0.7031607666666666,0.8516000333333333,0.9207061666666666,0.9609166666666668,0.9731760666666668,0.9806312666666667
Rejected Standard Deviations,0.000349694622333388,0.0038433886322994815,0.005975152585685341,0.005185834569178708,0.0025187578616364704,0.001633446827689497,0.0009400036288346085,0.0005974032101985764,0.0005553858078449224
