Probability,0.0483293024
Fidelity averages,0.9530960340270535,0.9391944725544231,0.9256127419911172,0.9142689814373794,0.8919058641384541,nan,nan,nan,nan
Fidelity Standard Deviations,0.0003724899868229246,0.0028620717104699874,0.0039233134818387845,0.006784631118381399,0.04734287222695799,nan,nan,nan,nan
Rejected Runs,0.5751751333333334,0.9255926666666667,0.9868128333333335,0.9976324666666667,0.9999243333333335,0.9999978333333333,0.9999998333333333,1.0,1.0
Rejected Standard Deviations,0.00039332833895133653,0.0019130151826080451,0.0010554248775835294,0.00027247687771421415,1.2851286144022625e-05,1.7527755766762903e-06,3.7267799626068155e-07,0.0,0.0
