Probability,0.0125
Fidelity averages,0.8933060917606178,0.7895448774470178,0.4711322463743509,0.5507504313083322,0.3656655539612028,nan,nan,nan,nan
Fidelity Standard Deviations,0.0006156827860205255,0.01206413488455044,0.028671792372157442,0.033158513420392124,0.13239434513689044,nan,nan,nan,nan
Rejected Runs,0.6393994333333334,0.9418131666666668,0.9824082666666666,0.9989477999999999,0.9999767,0.9999965000000001,0.9999999666666667,1.0,1.0
Rejected Standard Deviations,0.000507293911083336,0.004315765517907063,0.0009480891636456182,0.0001120733093411106,6.165225056726752e-06,1.607275126833479e-06,1.795054935763119e-07,0.0,0.0
