Probability,0.05
Fidelity averages,0.44532184298099925,0.015082047290668017,0.014318653748033079,0.013615424751174087,0.016058058372444946,nan,nan,nan,nan
Fidelity Standard Deviations,0.004171701402720044,0.007305901927911554,0.008400352324266112,0.00505059721731022,0.006242397011095745,nan,nan,nan,nan
Rejected Runs,0.9742084000000001,0.9959232666666666,0.9959313666666667,0.9959348999999998,0.9959514666666668,1.0,1.0,1.0,1.0
Rejected Standard Deviations,0.0001577556338138273,6.0911921839835816e-05,6.34998600173451e-05,7.309279490254704e-05,5.058242997545096e-05,0.0,0.0,0.0,0.0
