Probability,0.05
Fidelity averages,0.45761225422735585,0.01178207920994913,0.232884484667522,nan,nan,nan,nan,nan,nan
Fidelity Standard Deviations,0.0024662135032435806,0.006142314961028873,0.15195401866097205,nan,nan,nan,nan,nan,nan
Rejected Runs,0.9305635,0.9875703333333334,0.9999868666666668,0.9999977333333335,0.9999985000000002,0.9999980000000002,0.9999979999999999,0.9999982666666666,0.9999982333333333
Rejected Standard Deviations,0.00023113917164052595,0.00011493863096839478,4.03925185592455e-06,1.4590712418792593e-06,1.2845232578472702e-06,1.0327955589789277e-06,1.4832396974093883e-06,1.0934146311128036e-06,1.3085190950851719e-06
