Probability,0.1
Fidelity averages,0.862240790493091,0.3453710799210298,0.0335779430468941,0.009684614786750317,0.008712811603990778,0.007221214030912434,0.006600609299393335,0.007824756460987882,0.00916381493521577
Fidelity Standard Deviations,0.0012072960352153995,0.018700854061265402,0.007941968022523107,0.005506787525705132,0.005171611113279271,0.003317074619150123,0.0031979095325561746,0.004547500717026397,0.0032689288453384177
Rejected Runs,0.8238429,0.9809872000000001,0.9873356666666667,0.9876739,0.9876273999999999,0.9876653999999999,0.9876608333333333,0.9876810333333332,0.9876078
Rejected Standard Deviations,0.00034576016254045914,0.0004935237515392114,0.0001101009637660846,0.00010233160150543333,0.00011592629842562152,8.553619117075937e-05,9.88109586814912e-05,0.00011929528723112314,0.00010068511972150233
