Probability,0.1
Fidelity averages,0.862240790493091,0.3453710799210298,0.0335779430468941,0.009684614786750317,nan,nan,nan,nan,nan
Fidelity Standard Deviations,0.0012072960352153995,0.018700854061265402,0.007941968022523107,0.005506787525705132,nan,nan,nan,nan,nan
Rejected Runs,0.8238429,0.9809872000000001,0.9873356666666667,0.9876739,0.9999999666666667,1.0,1.0,1.0,1.0
Rejected Standard Deviations,0.00034576016254045914,0.0004935237515392114,0.0001101009637660846,0.00010233160150543333,1.795054935763119e-07,0.0,0.0,0.0,0.0
