Probability,0.03
Fidelity averages,0.7023463270639162,0.15172237718598452,0.011771245720962555,0.0074807443685828475,0.008354686233406813,0.07217800508453555,0.0736024861793876,0.0776230378487683,0.07133478120244656
Fidelity Standard Deviations,0.0011406188206371452,0.025770514405845456,0.004110994494393862,0.004093938477778386,0.003937007251732384,0.04126733109011935,0.044918232272394415,0.03436312632804214,0.042384284790263675
Rejected Runs,0.8260503666666666,0.9848067999999999,0.9875731333333333,0.9876513333333334,0.9876873333333333,0.9998479666666669,0.9998474333333334,0.9998476666666666,0.9998480999999998
Rejected Standard Deviations,0.00037319123635059576,0.0006756524451718207,0.00010956755399701337,0.00010631880778531079,0.00010615784892737578,1.2916354834946368e-05,1.613212805416315e-05,9.505553932080153e-06,1.0894494022213221e-05
