Probability,0.0125
Fidelity averages,0.8937784030115681,0.8013367930443046,0.5116904564171877,0.18952013834204254,0.015687268204677907,0.03566727241471781,0.07141999221376134,0.07130546004658832,0.07238713552235897
Fidelity Standard Deviations,0.0003567205944236873,0.009496397650687603,0.022331960529608154,0.018841001464057847,0.0058966623932105895,0.016709074540678947,0.026892373304617842,0.03964633361053214,0.02970506191702001
Rejected Runs,0.5366309666666669,0.9131409666666668,0.9737906333333333,0.9849022333333335,0.9875522333333335,0.9995037999999999,0.9998336666666668,0.9998446333333334,0.9998435333333333
Rejected Standard Deviations,0.0004790967531604599,0.006363155383315908,0.0016452801480463886,0.00037660772547691145,0.00011971540790094402,4.771470772554292e-05,1.4204068274815053e-05,9.78598771485355e-06,8.440905691268768e-06
