Probability,0.0483293024
Fidelity averages,0.9455365579725067,0.8461789444744052,0.7561767781893082,0.6756978922895464,0.5406092238147475,0.4336393357047285,0.34448369246096994,0.3093491343339901,0.2752280932362327
Fidelity Standard Deviations,0.0022533391899428865,0.004201300772552432,0.005042730137322886,0.0072875479734070695,0.006074712043896658,0.00690539858094549,0.00650827384610315,0.007596715527838889,0.007923048248469377
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
