Probability,0.0206130785
Fidelity averages,0.9769354325969222,0.9326430040319154,0.8898932764464518,0.8473322252603352,0.7714717545849968,0.7019534549293749,0.6393163316488418,0.611056974828976,0.5846212324619213
Fidelity Standard Deviations,0.0016701906072727531,0.0028406038661954814,0.0034000787342240374,0.005040340798833085,0.006660546339945823,0.0059782198616358554,0.006505081634250365,0.0071842545097089375,0.006769383628089188
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
