Probability,0.0206130785
Fidelity averages,0.9811129175283393,0.9589053193980621,0.9183985488086192,0.8570284072034021,0.6788113312938453,0.9467695448848447,0.8628994734572959,0.792978031091518,0.7052549539973926
Fidelity Standard Deviations,0.0001813515138791042,0.0018271753526106166,0.003188755993566275,0.005150540535171653,0.006901698913079679,0.0026858578718227228,0.0037582760785556672,0.0037486098118488438,0.006849851972060854
Rejected Runs,0.17205026666666665,0.4039875666666667,0.5610086666666666,0.6668930666666667,0.7878524333333332,0.9561324000000001,0.9760397333333335,0.9815048999999998,0.9851980666666666
Rejected Standard Deviations,0.000349694622333388,0.0038433886322994815,0.005975152585685341,0.005053466446795594,0.0022778680483196514,0.0010416167113354818,0.0005877173319055861,0.00047077449307852053,0.0004064225168740353
