Probability,0.01
Fidelity averages,0.9171144010798666,0.8592833831025897,0.8710531563007762,0.7124644015655108,0.5369598480951032,0.4291281851522855,nan,nan,nan
Fidelity Standard Deviations,0.0004346491878620342,0.0072901389674322565,0.008770608526023429,0.027210301944180684,0.08410771743823517,0.18923193953047499,nan,nan,nan
Rejected Runs,0.5592910999999999,0.9022797666666668,0.9962107999999998,0.9988551666666666,0.9999219666666667,0.9999919333333335,0.9999987333333333,0.9999998,0.9999997333333333
Rejected Standard Deviations,0.0005885268812891936,0.006090594205731395,0.00030295559630634045,0.0001064540850424462,1.35560154748904e-05,2.3654926665610623e-06,9.637888196329864e-07,5.416025603000396e-07,6.798692684742747e-07
