Probability,0.0112883789
Fidelity averages,0.9903203920829156,0.9822738928937059,0.9841407469701384,0.9733168986739658,0.9573211410162676,0.9374910244292427,0.912790525143191,0.9048248277663831,0.8846169249022041
Fidelity Standard Deviations,0.00011754000037079143,0.0009002879705694763,0.000800812228829643,0.0012912447388920333,0.0018767774422322884,0.002713119727632611,0.002505700461061544,0.002935398170571261,0.002700616834395819
Rejected Runs,0.0986101,0.2500165,0.4205523333333333,0.5165382333333333,0.6658444666666666,0.7674395666666667,0.8371934666666667,0.8643602999999999,0.8854477666666666
Rejected Standard Deviations,0.0002651191367417046,0.00276398603168202,0.005167119805935306,0.004866278740360947,0.0033146903599314027,0.002839997942291901,0.002239264741432386,0.0019506817466380013,0.0016024843979133003
