Probability,0.005
Fidelity averages,0.9607176273713822,0.9503256643639982,0.9239514419260623,0.8681573819212136,0.6265493060793298,0.30497826742554424,0.8821655639126147,0.8305934862791192,0.7700609998886676
Fidelity Standard Deviations,0.00030256221235397087,0.0014619130819939284,0.0037393790962857204,0.0070811220325447295,0.017917329599333273,0.01717950153218521,0.10867109681978755,0.14955753843730032,0.2585967316158364
Rejected Runs,0.3381087,0.6982103,0.8493330666666667,0.9208981666666667,0.9724381,0.9848983333333333,0.9999861333333334,0.9999929000000001,0.9999964333333334
Rejected Standard Deviations,0.00040037708475885753,0.009814191154140015,0.005815975973891978,0.0037334219431448728,0.0011008069267587203,0.0003288993091442367,3.1804961178374734e-06,2.797022226101646e-06,1.8381754238581178e-06
