Probability,0.0075
Fidelity averages,0.939545749239675,0.9147206525253451,0.8415343305298761,0.8684895130800683,0.8069657602175686,0.651106990332218,0.6713010149662498,0.6145875952767288,nan
Fidelity Standard Deviations,0.00036195782223994875,0.002842841846032029,0.0077295145967984195,0.006883711040593983,0.013469969034591097,0.040790518827633813,0.10997208605076085,0.22750968904663688,nan
Rejected Runs,0.3730603666666667,0.7825211333333334,0.9146785000000001,0.9790016333333333,0.9979621333333332,0.9996751333333334,0.9999717666666667,0.9999931,0.9999970666666665
Rejected Standard Deviations,0.0005712251443656461,0.009945615176995786,0.005161732608017062,0.0015846843530775664,0.0001975487675374236,3.5146107734556104e-05,7.77896022756936e-06,3.1554186198801572e-06,2.249938270751145e-06
