Probability,0.0375
Fidelity averages,1.0,0.9213469458092727,0.8416648843911955,0.7748236788555266,0.6518063399340465,0.5510854792233965,0.4677094365178797,0.4285497380241064,0.3923123100828873
Fidelity Standard Deviations,0.0,0.016561021946881752,0.022040902494123008,0.025227419304951065,0.022630161771010546,0.02651102768885907,0.023444572764873422,0.028621723209298563,0.029923658824221454
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
