Probability,0.0625
Fidelity averages,1.0,0.8702046606365449,0.745079289444572,0.6547297270926473,0.49169015132281985,0.36955407662250683,0.2848031851523246,0.244490030389359,0.21374114834422023
Fidelity Standard Deviations,0.0,0.027007454645630483,0.03191796423288194,0.034903817286762284,0.028395265312063236,0.03134247041453974,0.028175835872085567,0.026656557170990833,0.02486438224637899
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
