Probability,0.15
Fidelity averages,1.0,0.7159925990776322,0.4983093764013429,0.36207413100372415,0.17785583929192833,0.09227674482531743,0.04843633193177525,0.034922203120889804,0.022974460112709084
Fidelity Standard Deviations,0.0,0.05227617111129331,0.05151020666338574,0.049207150475290805,0.026394212050443174,0.016627758852089915,0.013694332732736056,0.01097687246820844,0.011364294194077218
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
