Probability,0.01
Fidelity averages,0.9171144010798666,0.8592833831025897,0.6711411589688318,0.36450623319381675,0.04468099658772753,0.007324525910071695,0.008338638726382738,0.03080980404637292,0.05542089612263481
Fidelity Standard Deviations,0.0004346491878620342,0.0072901389674322565,0.01960561312084385,0.0259811772275231,0.010141827590420423,0.004707719811284469,0.004225507765903548,0.017220108864626337,0.03081051965124974
Rejected Runs,0.5592910999999999,0.9022797666666668,0.9691280333333333,0.9849203333333335,0.9899188666666667,0.9902317666666668,0.9902427333333333,0.999315966666667,0.9997620666666666
Rejected Standard Deviations,0.0005885268812891936,0.006090594205731395,0.0018345168389039654,0.0006468972269396621,8.437011055791626e-05,8.847285208217506e-05,0.00010340436268466773,4.898536062494478e-05,2.254023562924847e-05
