Probability,0.04
Fidelity averages,1.0,0.9088226936471933,0.8289356312624249,0.7521042930949985,0.630361603859885,0.5212503062070094,0.4360703031082732,0.40066521515207154,0.36208134326865504
Fidelity Standard Deviations,0.0,0.018931997038354777,0.02589104523894265,0.025597759825280945,0.02842610383421398,0.03181757814634704,0.035877747240576754,0.03142976880513337,0.027844404406744884
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
