Probability,0.002
Fidelity averages,1.0,0.9951401593832745,0.990650187159972,0.9853805426069687,0.9767957005820043,0.9678709554128903,0.9585911482444358,0.955821525933053,0.950175850902405
Fidelity Standard Deviations,0.0,0.0014856589887602045,0.0018763474924117258,0.0018884521693436902,0.003221695906077196,0.0037181538616560088,0.0046938797826956554,0.004525877043238233,0.004797328620280557
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
