Probability,0.0001
Fidelity averages,1.0,0.9997100060021007,0.9995550056275704,0.9993350118841767,0.9988200245341763,0.9983850314214018,0.9978050597638436,0.9977300360824762,0.9975000862440394
Fidelity Standard Deviations,0.0,0.00018947105193758406,0.0002961838414125201,0.00034788281423679473,0.00046431621489043416,0.00039627476146456307,0.0005802668977425634,0.0005701744123353347,0.0007134025047596263
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
