Probability,0.04
Fidelity averages,0.5720035381327608,0.023717959716672083,nan,nan,nan,nan,nan,nan,nan
Fidelity Standard Deviations,0.0024630162887704123,0.01392206738516526,nan,nan,nan,nan,nan,nan,nan
Rejected Runs,0.9522199,0.9948902999999999,0.9999980333333334,0.9999997666666666,0.9999998999999999,0.9999999,0.9999999666666667,0.9999999333333333,0.9999999
Rejected Standard Deviations,0.00022481123192579782,8.346701943483084e-05,1.1396880664739698e-06,4.955356249116725e-07,3.0000000000862665e-07,3.0000000000862675e-07,1.795054935763119e-07,2.494438257921024e-07,3.0000000000862675e-07
