Probability,0.15
Fidelity averages,1.0,0.7165700096544808,0.49992844705157996,0.364133209538794,0.17986343913896416,0.09394680138930016,0.0506349086321825,0.034342679666157894,0.026111706928064544
Fidelity Standard Deviations,0.0,0.05159542871008306,0.05205987733942111,0.047890956463373074,0.025012122283087457,0.018839042139116063,0.013913950833984102,0.009836684062612889,0.011108139416790922
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
