Probability,0.0625
Fidelity averages,1.0,0.8707421609405479,0.7468214814164595,0.6545697196297813,0.48848900754455876,0.3691064113378122,0.2793623381909939,0.24588539182280997,0.21071238162579084
Fidelity Standard Deviations,0.0,0.026192349275793555,0.032560188803578,0.032313234808505106,0.0303443323889655,0.02774559621492669,0.025558090704525676,0.03045871120292518,0.026398432331998314
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
