Probability,0.01
Fidelity averages,1.0,0.9784908257417194,0.9538857092218185,0.9335374011823195,0.8921733429929432,0.852331066845158,0.8157869942219549,0.7994182494687851,0.7799552666174883
Fidelity Standard Deviations,0.0,0.00431496689304265,0.006589896993768757,0.009218654661120035,0.0086775026820328,0.01195698501274849,0.013864885802201408,0.014731273409430392,0.01623302422973322
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
