Probability,0.0311537409
Fidelity averages,0.9647413102152176,0.8984584115517017,0.8359790743510626,0.779260500036144,0.6740941596339309,0.5857971355213902,0.5055317216711399,0.4728259053400861,0.44167531649786407
Fidelity Standard Deviations,0.0021185759900823244,0.0034958134952289745,0.004461865881023929,0.0055056410543112295,0.007426772342314304,0.005816615419121795,0.007425253141346709,0.006717011190094268,0.007302999144974723
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
