Probability,0.0233572147
Fidelity averages,0.9739706448236568,0.9238177665859658,0.8757180044602672,0.8277217796276186,0.746764569584872,0.670666467599906,0.6036008092162068,0.5719794516636126,0.5428589891544806
Fidelity Standard Deviations,0.0020952378839526635,0.002862890168721523,0.0034666502747824225,0.004761778038494065,0.004511165339578698,0.006704344640921341,0.006723623542429392,0.00637399988963343,0.005198066388134409
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
