Probability,0.002
Fidelity averages,0.9848248735714961,0.9835913100017449,0.9809855563108723,0.9768742453365639,0.9830188717318742,0.9759335760418576,0.9601475378121525,0.9787459722475428,0.9749490858054636
Fidelity Standard Deviations,0.00014010564383343032,0.00026691163526616253,0.0005000248130387181,0.0008163636227198542,0.000468104797292053,0.001183050072215873,0.001715098931206149,0.0008799520356338388,0.0015506098842597057
Rejected Runs,0.1181832,0.3415005666666666,0.5003630333333333,0.6197391,0.8964965333333335,0.9405787999999998,0.9653189,0.9750904999999999,0.9810966
Rejected Standard Deviations,0.0002799361117588561,0.008388178370712493,0.008974476461919964,0.007901680434565808,0.0027668606004318743,0.0017597785542505019,0.001208500568197353,0.000878501024472945,0.0006545485772652806
