Probability,0.05
Fidelity averages,0.45761225422735585,0.01178207920994913,0.008657505806425879,0.00746974614865759,0.06241834197778905,0.08805686203705938,nan,nan,nan
Fidelity Standard Deviations,0.0024662135032435806,0.006142314961028873,0.004198388284991682,0.003822713256795117,0.03249123053912617,0.03720490579038359,nan,nan,nan
Rejected Runs,0.9305635,0.9875703333333334,0.9876541666666667,0.9876513,0.9998466,0.9998452666666666,0.9999984333333335,0.9999983333333333,0.9999982333333335
Rejected Standard Deviations,0.00023113917164052595,0.00011493863096839478,0.00012153108884379347,9.51959908119351e-05,1.5837929157572163e-05,1.0500581994462107e-05,1.4067298563856434e-06,1.3249737942723586e-06,1.358512258145715e-06
