Probability,0.0112883789
Fidelity averages,0.9917271123356588,0.9894197165234258,0.9890739447958821,0.9869307207018774,0.9841528270280875,0.9811337418562274,0.9783015113791248,0.978122076083864,0.9759254203897544
Fidelity Standard Deviations,0.00012435516207234714,0.0003919436418906537,0.00039004919651025664,0.0005350472339516436,0.0007220080354229962,0.0009942734685992065,0.0016654239229952972,0.0013244682190200342,0.002205250971700944
Rejected Runs,0.1822251666666667,0.42958416666666666,0.6185198,0.7322736666666667,0.8744181333333334,0.9415429666666666,0.972844,0.9818516,0.9873353333333337
Rejected Standard Deviations,0.0004676594261734576,0.0031943745875453525,0.006470742653925698,0.006639145016909609,0.0039052356798989145,0.001837368271619908,0.0008669508636595221,0.0005883541790452513,0.000453296983836823
