Probability,0.0635808794
Fidelity averages,0.9219831180144564,0.7202052885330474,0.40836557375143695,0.4141406334076429,0.20849913399120076,0.07368662584220971,0.06680062062253139,0.07151748604867114,0.10740882623766222
Fidelity Standard Deviations,0.000279361198254024,0.0065962476317388925,0.014414232985882717,0.0165556137282314,0.011960583894683836,0.01578720873113091,0.0269364039186416,0.037843394146536036,0.059313199707607775
Rejected Runs,0.4345382333333333,0.7565762000000001,0.8504212,0.9571351,0.9911250999999998,0.9971479999999999,0.9995363,0.9998288666666668,0.9999226666666667
Rejected Standard Deviations,0.0005809324506534464,0.0033924952802718254,0.002545504133434723,0.0010002063903681705,0.00018567055950437407,9.031278979192015e-05,2.6600939833027865e-05,1.4453911427559124e-05,9.934228147614097e-06
