Probability,0.0075
Fidelity averages,1.0,0.983690320422386,0.9667660342854958,0.9508263589307444,0.9172118372301036,0.8838540751023348,0.8518089207554778,0.8372968805602625,0.8238778513901013
Fidelity Standard Deviations,0.0,0.004669957955240385,0.006478499200868558,0.007041815284650577,0.008842434335534471,0.0101731472512908,0.009499080028508,0.011418835494641625,0.011423746707205897
Rejected Runs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rejected Standard Deviations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
